timestamp,pod_name,cpu_pct,mem_pct,request_rate
2026-01-02 12:56:30,app-pod-1,24.6389965911278,31.864290122521567,123.95033282580393
2026-01-02 12:56:45,app-pod-1,23.451712515575196,27.90962339350181,91.48781111232138
2026-01-02 12:57:00,app-pod-1,30.352180982899238,43.67441183777333,135.38329180833733
2026-01-02 12:57:15,app-pod-1,23.321612514765388,36.00890469333058,95.31902313549956
2026-01-02 12:57:30,app-pod-1,24.49977914655831,33.02095825270695,94.581939040388
2026-01-02 12:57:45,app-pod-1,27.173666830477714,29.64104115915412,123.48839067084268
2026-01-02 12:58:00,app-pod-1,21.27922249401934,37.05901025505799,92.89322833698805
2026-01-02 12:58:15,app-pod-1,27.105165251819344,38.104979208271956,85.41051344455474
2026-01-02 12:58:30,app-pod-1,26.700209658190644,35.12167940148005,109.40323615955754
2026-01-02 12:58:45,app-pod-1,28.73703768492234,35.2957267561915,100.02222562408292
2026-01-02 12:59:00,app-pod-1,27.578094544919864,38.111790364327575,129.3796671984751
2026-01-02 12:59:15,app-pod-1,28.78680145867945,42.50074344977191,141.45105645742962
2026-01-02 12:59:30,app-pod-1,24.534512146856116,35.524243580692534,126.24763158728886
2026-01-02 12:59:45,app-pod-1,22.256684449865737,29.63704747842364,94.38944068193328
2026-01-02 13:00:00,app-pod-1,31.15357534019965,41.51687796296231,117.69078663548225
2026-01-02 13:00:15,app-pod-1,20.222462102782462,39.383460808210806,85.71622359851156
2026-01-02 13:00:30,app-pod-1,20.501945748633403,34.552699980264435,67.91191494432243
2026-01-02 13:00:45,app-pod-1,26.455811352259747,38.86118565805326,141.00572741567333
2026-01-02 13:01:00,app-pod-1,29.614333855372553,39.10168891486991,136.37269088369
2026-01-02 13:01:15,app-pod-1,25.286982988368525,33.252569039034945,105.71582721985428
2026-01-02 13:01:30,app-pod-1,27.69520257423845,34.77215472019833,125.73654822970235
2026-01-02 13:01:45,app-pod-1,18.688850626976595,24.77292510512404,67.37954063498594
2026-01-02 13:02:00,app-pod-1,23.156597591891444,42.11574749625977,76.00701899952895
2026-01-02 13:02:15,app-pod-1,19.012369085848814,35.62092924033342,42.85067548329381
2026-01-02 13:02:30,app-pod-1,26.954431795621442,39.28053645319949,109.06357860348028
2026-01-02 13:02:45,app-pod-1,19.95049776464287,35.44326226913695,76.67967470232409
2026-01-02 13:03:00,app-pod-1,20.737734464600585,36.214061106344865,90.74027707479968
2026-01-02 13:03:15,app-pod-1,26.09227233567457,34.591859183697586,104.56517984937256
2026-01-02 13:03:30,app-pod-1,27.714681979719956,37.773965739337456,117.96700683751014
2026-01-02 13:03:45,app-pod-1,24.031323311613708,34.45088293121651,108.2915442538864
2026-01-02 13:04:00,app-pod-1,26.197770395985547,50.89555936156491,82.88836502869073
2026-01-02 13:04:15,app-pod-1,26.079649191320158,43.356764641204535,117.35209241563035
2026-01-02 13:04:30,app-pod-1,23.79904250404673,37.49874117695967,89.09746621582431
2026-01-02 13:04:45,app-pod-1,21.140251634963672,41.62809752012299,92.3246893507405
2026-01-02 13:05:00,app-pod-1,26.098093940034072,44.46710698056593,119.72577813255417
2026-01-02 13:05:15,app-pod-1,26.221765086899424,31.45261402300458,120.32347396291222
2026-01-02 13:05:30,app-pod-1,27.043616203393928,37.81626493700096,110.11175705848893
2026-01-02 13:05:45,app-pod-1,25.276813955174724,37.61214778457938,103.78439322080608
2026-01-02 13:06:00,app-pod-1,20.81419336548358,37.627575100748835,96.6354569422912
2026-01-02 13:06:15,app-pod-1,26.36979877207613,37.338895413991125,82.96155268212952
2026-01-02 13:06:30,app-pod-1,24.273727013280894,36.498953333857244,82.82122222891849
2026-01-02 13:06:45,app-pod-1,22.808756695822225,33.65938555061886,87.04617586296011
2026-01-02 13:07:00,app-pod-1,23.352167125737076,41.59119280094149,73.41675733843662
2026-01-02 13:07:15,app-pod-1,22.144415569235164,28.28438868482434,84.50191081636197
2026-01-02 13:07:30,app-pod-1,26.860837791474033,36.665812596195124,102.5481169588674
2026-01-02 13:07:45,app-pod-1,68.86902048659968,58.98993436863926,276.78268074481633
2026-01-02 13:08:00,app-pod-1,70.12204007478793,63.937230836610276,279.6349088625471
2026-01-02 13:08:15,app-pod-1,72.09531937498976,72.05261089435234,304.42150544107056
2026-01-02 13:08:30,app-pod-1,77.90203770627092,76.21219784419287,320.20322124248037
2026-01-02 13:08:45,app-pod-1,76.20278094894611,71.77598820405899,303.7456546642195
2026-01-02 13:09:00,app-pod-1,68.09657806440886,73.28753037577509,267.38737692986746
2026-01-02 13:09:15,app-pod-1,77.05230997005661,80.70683141553607,307.4958682315692
2026-01-02 13:09:30,app-pod-1,77.02570466635245,73.57185659004685,307.65490302178017
2026-01-02 13:09:45,app-pod-1,69.43460145566893,69.85638530093931,315.5197501859535
2026-01-02 13:10:00,app-pod-1,65.37144117178714,63.497286609134,239.62285649588068
2026-01-02 13:10:15,app-pod-1,72.69834782264131,74.02328208310655,276.8992656440904
2026-01-02 13:10:30,app-pod-1,76.26148980470991,67.41274046317369,288.95207019841473
2026-01-02 13:10:45,app-pod-1,77.647213579105,83.33222355226987,314.62792957382396
2026-01-02 13:11:00,app-pod-1,70.24016420001797,74.8680412536537,284.4057569995549
2026-01-02 13:11:15,app-pod-1,78.08780888571978,68.66683445029832,303.75515864046935
2026-01-02 13:11:30,app-pod-1,66.12730724286146,62.34402269249961,277.95099397826
2026-01-02 13:11:45,app-pod-1,71.68619275206694,72.28657874667098,292.28962397496156
2026-01-02 13:12:00,app-pod-1,71.51796007851576,68.37131653654292,300.1433450341416
2026-01-02 13:12:15,app-pod-1,76.20585800760273,76.06709834893016,322.8752473240747
2026-01-02 13:12:30,app-pod-1,76.62301655605947,71.83912985416109,274.52639293512857
2026-01-02 13:12:45,app-pod-1,75.57004975337028,80.52309361795949,312.5644491238001
2026-01-02 13:13:00,app-pod-1,68.63500569774928,68.08603895193102,255.1891157050435
2026-01-02 13:13:15,app-pod-1,75.25379744904605,84.78043386937597,304.75637916570366
2026-01-02 13:13:30,app-pod-1,74.17235824648702,74.93402725810506,295.59599290903714
2026-01-02 13:13:45,app-pod-1,67.61082867396082,60.580558380531905,269.99010842517265
2026-01-02 13:14:00,app-pod-1,66.40279735915506,76.91444106877478,247.5418694313867
2026-01-02 13:14:15,app-pod-1,75.6971212826733,78.48137967222388,318.2457831764947
2026-01-02 13:14:30,app-pod-1,72.02217765262824,72.31626248224467,268.73128595010036
2026-01-02 13:14:45,app-pod-1,68.68625902166534,71.31354859615787,286.0030402572503
2026-01-02 13:15:00,app-pod-1,71.89662688147241,64.38240499394475,266.10815169582133
2026-01-02 13:15:15,app-pod-1,73.59261092919857,62.492947098757675,294.10260297418347
2026-01-02 13:15:30,app-pod-1,72.2312869983856,70.35315236136313,315.9910170671248
2026-01-02 13:15:45,app-pod-1,67.80324231037689,74.35612131300967,306.6374274660989
2026-01-02 13:16:00,app-pod-1,78.09523959521114,76.64521193299083,288.10017551130534
2026-01-02 13:16:15,app-pod-1,75.4305986541932,81.34727654498096,291.15432107402296
2026-01-02 13:16:30,app-pod-1,71.39119602740767,76.57994113514633,277.72486451597115
2026-01-02 13:16:45,app-pod-1,71.49143584693934,70.1470486267848,319.79154714057137
2026-01-02 13:17:00,app-pod-1,73.43458125254574,77.32299148341814,292.71342552741476
2026-01-02 13:17:15,app-pod-1,68.94666198100022,75.8756403159738,291.9066092173629
2026-01-02 13:17:30,app-pod-1,73.28297044820583,70.8971694583297,297.62748880531063
2026-01-02 13:17:45,app-pod-1,68.3021666934394,66.74263888268348,255.2204792287558
2026-01-02 13:18:00,app-pod-1,72.06219213845104,71.14578693358193,260.35173700802943
2026-01-02 13:18:15,app-pod-1,68.74751901839439,56.063724174249494,265.79369983078203
2026-01-02 13:18:30,app-pod-1,68.87842826844296,69.61705929578929,310.26681140032315
2026-01-02 13:18:45,app-pod-1,77.14930274667218,77.6067018380946,312.46140988742866
2026-01-02 13:19:00,app-pod-1,72.36927529644906,71.38104816459185,305.2927105818323
2026-01-02 13:19:15,app-pod-1,72.79328781939779,72.67867357538532,269.8995128521944
2026-01-02 13:19:30,app-pod-1,66.11640759579811,66.06410343906116,259.5873016495012
2026-01-02 13:19:45,app-pod-1,70.33902880999413,59.25221071722436,293.03877409447534
2026-01-02 13:20:00,app-pod-1,73.49316546326163,79.75818962879995,277.6051574757416
2026-01-02 13:20:15,app-pod-1,72.67144106605768,69.03086450923178,289.7262533942383
2026-01-02 13:20:30,app-pod-1,65.6064541290853,62.83566725270884,249.2293247624209
2026-01-02 13:20:45,app-pod-1,72.66947685629331,77.65854769166445,303.0744231839818
2026-01-02 13:21:00,app-pod-1,73.12726724276115,76.08258941223887,298.4868171579531
2026-01-02 13:21:15,app-pod-1,75.85841278947277,74.46621823250982,313.68443243890806
2026-01-02 13:21:30,app-pod-1,70.02097766215118,72.8615329790038,293.15003618561377
2026-01-02 13:21:45,app-pod-1,65.24001736831427,59.89307047936757,257.5449474251736
2026-01-02 13:22:00,app-pod-1,68.95547209305712,67.86435859504223,290.8703642009874
2026-01-02 13:22:15,app-pod-1,68.63415838593531,74.51783141744096,265.6889112908753
2026-01-02 13:22:30,app-pod-1,74.11505764857722,68.4948312583532,305.8460321158484
2026-01-02 13:22:45,app-pod-1,63.73430714567656,59.622348477004834,225.3729293812642
2026-01-02 13:23:00,app-pod-1,70.51904183348978,69.75634904762629,270.8808244946209
2026-01-02 13:23:15,app-pod-1,76.12110036878539,73.79505531363874,339.22144952886595
2026-01-02 13:23:30,app-pod-1,71.84496252667235,73.52933426787072,296.5446691576467
2026-01-02 13:23:45,app-pod-1,74.49189525685121,65.25356449359762,307.1377843253494
2026-01-02 13:24:00,app-pod-1,66.85717798210267,54.053140735468716,255.07027295692032
2026-01-02 13:24:15,app-pod-1,66.95624114609514,71.47552843946093,251.4118077446303
2026-01-02 13:24:30,app-pod-1,76.05358231496265,67.8225977544501,300.2489267962642
2026-01-02 13:24:45,app-pod-1,72.0251548713866,67.36765660406468,287.09369221613105
2026-01-02 13:25:00,app-pod-1,72.01099429461537,59.49151859646098,316.7609849851646
2026-01-02 13:25:15,app-pod-1,68.32638378292506,72.94303205817533,288.5896264608428
2026-01-02 13:25:30,app-pod-1,23.01293518926772,37.86074575285006,93.68565882602564
2026-01-02 13:25:45,app-pod-1,19.2524656799837,35.027698696243334,77.99555477898372
2026-01-02 13:26:00,app-pod-1,26.230586812231017,39.878686189509395,116.2944586602611
2026-01-02 13:26:15,app-pod-1,30.83317339771045,31.28241060823989,103.55075560821612
2026-01-02 13:26:30,app-pod-1,24.081218977923893,31.931023342507196,67.5046272596885
2026-01-02 13:26:45,app-pod-1,20.704279979733233,32.23436043358228,93.96794113224007
2026-01-02 13:27:00,app-pod-1,14.987876258319302,26.747799525141836,61.03169499110408
2026-01-02 13:27:15,app-pod-1,17.515199838474107,30.90308213870085,50.37905343268143
2026-01-02 13:27:30,app-pod-1,27.21292745019934,40.28004772853351,77.4284970833481
2026-01-02 13:27:45,app-pod-1,19.440525069136445,38.640559129671466,91.17010222913731
2026-01-02 13:28:00,app-pod-1,21.395363486622244,27.575734305432068,77.7581264934597
2026-01-02 13:28:15,app-pod-1,24.453622503126567,37.07335881819621,103.81840026511796
2026-01-02 13:28:30,app-pod-1,26.91429936422118,42.397727949573714,103.70079706278115
2026-01-02 13:28:45,app-pod-1,21.84846355248407,30.67350863687975,86.88026961332677
2026-01-02 13:29:00,app-pod-1,21.213027043953247,33.884955061927876,75.96834731907376
2026-01-02 13:29:15,app-pod-1,22.621703086627406,38.167952738075925,89.33916198094946
2026-01-02 13:29:30,app-pod-1,20.50374793451146,34.4086678515556,90.67109028393395
2026-01-02 13:29:45,app-pod-1,20.645034217084532,37.822512754789486,78.44420906665476
2026-01-02 13:30:00,app-pod-1,23.581971705299825,36.980870928957856,89.33553340961919
2026-01-02 13:30:15,app-pod-1,22.88205453912617,34.45812547906709,100.64128652865456
2026-01-02 13:30:30,app-pod-1,28.70085366939106,34.227048794254365,124.9161131595249
2026-01-02 13:30:45,app-pod-1,23.60245111884965,37.75755856526307,77.34745126722832
2026-01-02 13:31:00,app-pod-1,25.719217411545092,38.50331607554342,102.44323701841432
2026-01-02 13:31:15,app-pod-1,19.03181053845218,28.358107237888525,68.27080000630706
2026-01-02 13:31:30,app-pod-1,23.801032467042916,39.57100185115635,95.40989950754174
2026-01-02 13:31:45,app-pod-1,20.03652033637566,40.365181767163065,101.6555846685469
2026-01-02 13:32:00,app-pod-1,23.371737220104208,33.0597507142529,98.87145848561299
2026-01-02 13:32:15,app-pod-1,24.23084357730541,33.32342978272399,129.38704794356795
2026-01-02 13:32:30,app-pod-1,22.294837990312946,31.78564380861247,92.47326990727862
2026-01-02 13:32:45,app-pod-1,29.347149644561355,32.14969699025665,114.891720945537
2026-01-02 13:33:00,app-pod-1,26.38906217964001,48.49475196012348,105.2610117276529
2026-01-02 13:33:15,app-pod-1,25.616818657186112,35.68734615745143,104.60672237496831
2026-01-02 13:33:30,app-pod-1,24.357910440245643,32.758266421100764,102.2744131802963
2026-01-02 13:33:45,app-pod-1,27.3351129626499,33.500703838908215,94.46094153460723
2026-01-02 13:34:00,app-pod-1,17.714110729087444,30.460040178391306,67.35904004433112
2026-01-02 13:34:15,app-pod-1,26.11586557702556,34.8050590706013,93.59752065456689
2026-01-02 13:34:30,app-pod-1,19.011290401938624,40.49826921515981,91.48949236490951
2026-01-02 13:34:45,app-pod-1,20.27202263273466,27.946726762595233,52.20306115869097
2026-01-02 13:35:00,app-pod-1,23.629243535010268,28.8477993180655,96.8705194118555
2026-01-02 13:35:15,app-pod-1,25.624762496907632,40.6962541592724,79.72650317569361
2026-01-02 13:35:30,app-pod-1,18.444417511295207,32.375059776360104,80.26124012356938
2026-01-02 13:35:45,app-pod-1,20.347567811433162,33.12857328660763,75.40669768356022
2026-01-02 13:36:00,app-pod-1,22.157863355987956,38.308685580713885,61.37953492997616
2026-01-02 13:36:15,app-pod-1,21.28624349802812,35.58392863509235,99.2784323358025
2026-01-02 13:36:30,app-pod-1,24.38752177277549,36.837177306641415,59.80427919965552
2026-01-02 13:36:45,app-pod-1,32.113302240999644,35.451081059081545,127.98191668298769
2026-01-02 13:37:00,app-pod-1,23.043585073308112,27.79003380295653,102.542197936186
2026-01-02 13:37:15,app-pod-1,19.560146962311066,30.189960967165007,98.89156354512805
2026-01-02 13:37:30,app-pod-1,17.85633441199513,27.077609383901944,47.27298568418409
2026-01-02 13:37:45,app-pod-1,20.750230611967694,35.87119042099332,75.26056463645322
2026-01-02 13:38:00,app-pod-1,18.885385488788856,24.226195288603385,91.79633736977108
2026-01-02 13:38:15,app-pod-1,23.088937185918855,33.92645556546703,109.62435928806349
2026-01-02 13:38:30,app-pod-1,23.022515273045848,35.250386399473214,111.30121390495101
2026-01-02 13:38:45,app-pod-1,20.25711822400691,33.981706359146735,119.45219335868649
2026-01-02 13:39:00,app-pod-1,27.581670290602815,41.301990516969674,102.69628795145302
2026-01-02 13:39:15,app-pod-1,19.400655666563615,31.947757999139743,83.18835131781276
2026-01-02 13:39:30,app-pod-1,21.228906782552215,31.522774727984356,79.72765962619376
2026-01-02 13:39:45,app-pod-1,23.48490035636855,42.66183100170694,64.3128951003864
2026-01-02 13:40:00,app-pod-1,24.223799446495512,35.35649616981769,95.54515408569304
2026-01-02 13:40:15,app-pod-1,25.360596793870624,44.848069593480936,71.52691984589467
2026-01-02 13:40:30,app-pod-1,22.793599211365464,34.32988320073408,83.36196898013122
2026-01-02 13:40:45,app-pod-1,24.64110052649381,37.16742205219668,76.54203033558132
2026-01-02 13:41:00,app-pod-1,19.47330068588702,32.93757374261227,84.47605976492079
2026-01-02 13:41:15,app-pod-1,24.203144012445506,38.09829385187348,85.13468176661678
2026-01-02 13:41:30,app-pod-1,24.143368686343088,34.8011171059604,69.79535423751793
2026-01-02 13:41:45,app-pod-1,25.948134563131298,38.64436906292065,116.77741820051558
2026-01-02 13:42:00,app-pod-1,16.384470087148493,39.12319919398208,56.481607522153666
2026-01-02 13:42:15,app-pod-1,18.648542487397922,38.29823868980135,68.11263826308677
2026-01-02 13:42:30,app-pod-1,23.819838781498603,41.95257886514669,80.61299617219258
2026-01-02 13:42:45,app-pod-1,13.37665676518921,22.654006876494947,70.74276986549854
2026-01-02 13:43:00,app-pod-1,22.787113373276725,30.05037965278814,95.20623850064709
2026-01-02 13:43:15,app-pod-1,24.470863112813753,38.21835879275457,88.68712548395223
2026-01-02 13:43:30,app-pod-1,19.542689443881848,37.53357223799697,49.46022449775677
2026-01-02 13:43:45,app-pod-1,19.961620920479984,31.377456882128733,117.50599671637681
2026-01-02 13:44:00,app-pod-1,18.010165022498743,29.119191196968103,101.73117133881979
2026-01-02 13:44:15,app-pod-1,19.64833228088592,40.72304760998497,100.23985934108585
2026-01-02 13:44:30,app-pod-1,19.71567516584184,37.23035594985749,68.31512526036
2026-01-02 13:44:45,app-pod-1,19.125274359076652,38.67762545500119,68.98688931256743
2026-01-02 13:45:00,app-pod-1,18.941191662266508,31.05158387142043,81.77474763642863
2026-01-02 13:45:15,app-pod-1,20.321650379791087,31.62505232927454,67.87879702870241
2026-01-02 13:45:30,app-pod-1,20.2658008752902,38.93051363601893,66.22221526850484
2026-01-02 13:45:45,app-pod-1,26.717969181873823,37.38894912603218,128.75025515185814
2026-01-02 13:46:00,app-pod-1,19.893488308452806,30.871156668956775,78.74684782969808
2026-01-02 13:46:15,app-pod-1,22.08897526061237,30.896300500502583,71.55786623537176
2026-01-02 13:46:30,app-pod-1,19.30636722878665,30.957981361952747,91.51547896821116
2026-01-02 13:46:45,app-pod-1,19.248730982029127,37.84952944471377,68.3864491432888
2026-01-02 13:47:00,app-pod-1,15.884919566053435,23.57111941259764,33.84935994816577
2026-01-02 13:47:15,app-pod-1,16.26445601706365,34.530381553664185,48.0356365924566
2026-01-02 13:47:30,app-pod-1,17.338094237506635,28.5955721725239,61.604975494794324
2026-01-02 13:47:45,app-pod-1,21.490724654599973,33.99200528428526,89.26228951288269
2026-01-02 13:48:00,app-pod-1,24.14871097106284,36.17286977665721,99.17090816332289
2026-01-02 13:48:15,app-pod-1,15.540763083583771,29.774809800322082,80.57960546121632
2026-01-02 13:48:30,app-pod-1,19.234103746581024,32.02823447302937,73.3809217582157
2026-01-02 13:48:45,app-pod-1,16.761250359340558,29.511095582332402,60.060205348197385
2026-01-02 13:49:00,app-pod-1,20.04969041526023,31.177657420975144,98.87446126828087
2026-01-02 13:49:15,app-pod-1,24.05044028564198,43.434175934776746,110.8822668936077
